Wall time,Step,Value
1755591039.5198264,146,-138.68020629882812
1755591040.4289172,147,-152.00973510742188
1755591041.3544538,148,-148.03895568847656
1755591042.296339,149,-101.36722564697266
1755591043.2443643,150,-92.40335083007812
1755591044.185365,151,-100.57752990722656
1755591045.106132,152,-166.00314331054688
1755591046.0403903,153,-118.94627380371094
1755591046.9479103,154,-158.3411102294922
1755591047.9116104,155,-81.63204193115234
1755591048.8993108,156,-107.73359680175781
1755591049.80973,157,-162.94436645507812
1755591050.7427418,158,-103.42713165283203
1755591051.6512766,159,-145.0279541015625
1755591052.5762057,160,-140.65289306640625
1755591053.4814274,161,-146.2965545654297
1755591054.3892014,162,-159.15626525878906
1755591055.2897046,163,-164.7730255126953
1755591056.1876242,164,-171.99513244628906
1755591057.1459155,165,-100.69760131835938
1755591058.082573,166,-108.96220397949219
1755591058.9872758,167,-162.3440704345703
1755591059.9608707,168,-93.98932647705078
1755591060.8708105,169,-166.61593627929688
1755591061.7758489,170,-159.7504119873047
1755591062.6770608,171,-152.671630859375
1755591063.6121118,172,-112.10030364990234
1755591064.542063,173,-151.45108032226562
1755591065.4655004,174,-146.63194274902344
1755591066.3733737,175,-164.88580322265625
1755591067.276199,176,-175.74266052246094
1755591068.1803348,177,-160.94583129882812
1755591069.092825,178,-125.45028686523438
1755591069.9827917,179,-171.9550323486328
1755591070.9189832,180,-191.08642578125
1755591071.802999,181,-172.40574645996094
1755591072.6946065,182,-143.08680725097656
1755591073.594912,183,-151.79428100585938
1755591074.5061924,184,-168.07171630859375
1755591075.4028203,185,-188.83685302734375
1755591076.312158,186,-147.53558349609375
1755591077.251904,187,-99.47515106201172
1755591078.1533716,188,-153.91566467285156
1755591079.0521326,189,-175.6781768798828
1755591079.953725,190,-196.28871154785156
1755591080.8649983,191,-157.99462890625
1755591081.795379,192,-178.67437744140625
1755591082.6983376,193,-169.90237426757812
1755591083.6836145,194,-78.52222442626953
1755591084.580918,195,-159.9031524658203
1755591085.4805517,196,-145.61962890625
1755591086.404715,197,-154.8125762939453
1755591087.347706,198,-92.18658447265625
1755591088.2675679,199,-169.23977661132812
1755591089.165821,200,-186.94009399414062
1755591090.070151,201,-160.85121154785156
1755591090.9558735,202,-182.34010314941406
1755591091.8548193,203,-174.31625366210938
1755591092.7826142,204,-179.11358642578125
1755591093.6830385,205,-205.0713348388672
1755591094.5792103,206,-175.7721405029297
1755591095.4941711,207,-162.4552459716797
1755591096.3935523,208,-179.11785888671875
1755591097.2889607,209,-181.310791015625
1755591098.1855953,210,-162.3879852294922
1755591099.1626363,211,-84.35152435302734
1755591100.0601394,212,-195.0994873046875
1755591101.2708418,213,-360.4291076660156
1755591102.2355323,214,-82.32351684570312
1755591103.1820874,215,-91.46851348876953
1755591104.173475,216,-83.51158905029297
1755591105.172958,217,-47.918609619140625
1755591106.1265702,218,-82.93333435058594
1755591107.0383024,219,-152.82606506347656
1755591108.061346,220,-40.25078201293945
1755591108.9675295,221,-179.80477905273438
1755591109.8796334,222,-164.15126037597656
1755591110.839928,223,-84.12529754638672
1755591111.733973,224,-178.3512725830078
1755591112.6830778,225,-90.5334243774414
1755591113.5836937,226,-148.93142700195312
1755591114.5428302,227,-95.36316680908203
1755591115.6068258,228,-33.98256301879883
1755591116.5166578,229,-146.86219787597656
1755591117.413503,230,-149.2340087890625
1755591118.3485007,231,-102.6013412475586
1755591119.3449967,232,-27.590782165527344
1755591120.3034441,233,-72.3644027709961
1755591121.3083184,234,-33.36058807373047
1755591122.2371278,235,-146.7662353515625
1755591123.2016811,236,-80.64823913574219
1755591124.1938956,237,-54.570377349853516
1755591125.1501105,238,-89.27354431152344
1755591126.1432743,239,-41.39076232910156
1755591127.0754716,240,-136.30169677734375
1755591128.048034,241,-73.54886627197266
1755591129.0142133,242,-62.01853561401367
1755591130.015287,243,-84.63262176513672
1755591130.978347,244,-82.12802124023438
1755591131.931112,245,-84.42390441894531
1755591132.8178477,246,-141.32850646972656
1755591133.7779422,247,-82.57888793945312
1755591134.7633884,248,-75.35771179199219
1755591135.70734,249,-86.00700378417969
1755591136.697771,250,-79.24891662597656
1755591137.7066977,251,-80.46277618408203
1755591138.743563,252,-93.30268859863281
1755591139.7378304,253,-74.2315444946289
1755591140.6412694,254,-161.04693603515625
1755591141.626599,255,-80.17098236083984
1755591142.6148646,256,-77.78094482421875
1755591143.5924706,257,-75.06591033935547
1755591144.5966988,258,-58.992794036865234
1755591145.5671651,259,-74.96601867675781
1755591146.5431294,260,-65.6951904296875
1755591147.549795,261,-85.19950866699219
1755591148.5295904,262,-66.66001892089844
1755591149.4928722,263,-82.1001968383789
1755591150.4939504,264,-79.24812316894531
1755591151.516081,265,-61.529396057128906
1755591152.5066142,266,-82.74801635742188
1755591153.457344,267,-72.8468017578125
1755591154.4227006,268,-86.3172607421875
1755591155.403945,269,-76.82628631591797
1755591156.4034617,270,-56.341495513916016
1755591157.2988322,271,-179.53909301757812
1755591158.2043529,272,-162.23683166503906
1755591159.185306,273,-80.14654541015625
1755591160.195524,274,-61.312618255615234
1755591161.1729324,275,-66.56986236572266
1755591162.1744165,276,-78.75126647949219
1755591163.1494339,277,-75.97502899169922
1755591164.1098175,278,-73.82403564453125
1755591165.0682142,279,-81.5396499633789
1755591166.0156584,280,-91.71028900146484
1755591166.9916196,281,-72.11590576171875
1755591167.972896,282,-75.87118530273438
1755591168.9354854,283,-81.1711654663086
1755591169.9106379,284,-67.34793090820312
1755591170.9065752,285,-64.47221374511719
1755591171.8778436,286,-72.44684600830078
1755591172.8806648,287,-61.041664123535156
1755591173.8837047,288,-78.3011245727539
1755591174.907514,289,-51.61940002441406
1755591175.8986392,290,-74.8245849609375
1755591176.9018989,291,-79.99842834472656
1755591177.8608663,292,-85.1606674194336
1755591178.825706,293,-78.35012817382812
1755591179.8465915,294,-16.65936279296875
1755591180.8154275,295,-85.93376922607422
1755591181.8102775,296,-39.54853057861328
1755591182.7910233,297,-74.31195831298828
1755591183.7467105,298,-87.3177719116211
1755591184.7207465,299,-81.96251678466797
1755591185.7247317,300,-79.04503631591797
1755591186.6667435,301,-143.98651123046875
1755591187.6246629,302,-86.04891204833984
1755591188.6265442,303,-49.35879135131836
1755591189.6205955,304,-71.19183349609375
1755591190.5501003,305,-113.09064483642578
1755591191.5061762,306,-85.34187316894531
1755591192.497774,307,-44.829280853271484
1755591193.4516833,308,-88.64410400390625
1755591194.345043,309,-176.86915588378906
1755591195.2632139,310,-141.96176147460938
1755591196.2964964,311,-84.09070587158203
1755591197.2199345,312,-149.70257568359375
1755591198.1925218,313,-75.82018280029297
1755591199.0905116,314,-162.68817138671875
1755591199.9918687,315,-157.88919067382812
1755591200.8711512,316,-177.13720703125
1755591201.742945,317,-178.96856689453125
1755591202.6431432,318,-141.50819396972656
1755591203.6082273,319,-81.1060562133789
1755591204.5288758,320,-150.6970977783203
1755591205.4704506,321,-97.42182922363281
1755591206.468384,322,-76.75103759765625
1755591207.3903291,323,-116.54890441894531
1755591208.3391662,324,-139.71067810058594
1755591209.3141315,325,-69.1231918334961
1755591210.2777715,326,-78.00684356689453
1755591211.235351,327,-89.51528930664062
1755591212.1961288,328,-67.37354278564453
1755591213.1269095,329,-100.92436218261719
1755591214.1048574,330,-63.065155029296875
1755591215.0011117,331,-176.27206420898438
1755591215.9802127,332,-78.18576049804688
1755591216.9466312,333,-81.68009185791016
1755591217.9599586,334,-87.45289611816406
1755591218.9277575,335,-67.28069305419922
1755591220.0052402,336,-44.56543731689453
1755591220.986527,337,-79.22640228271484
1755591221.98652,338,-52.77582931518555
1755591223.0049422,339,-51.422096252441406
1755591223.9961178,340,-65.55084991455078
1755591224.9781702,341,-59.13624572753906
1755591225.9733384,342,-82.5877685546875
1755591227.709169,343,484.5403747558594
1755591228.633151,344,-109.5291976928711
1755591229.6267548,345,-38.44249725341797
1755591230.6608636,346,-36.62898254394531
1755591231.6411684,347,-49.36442565917969
1755591232.7040288,348,-41.1453742980957
1755591233.7181747,349,-33.07874298095703
1755591234.7277205,350,-49.97560119628906
1755591235.7889433,351,-52.18730163574219
1755591236.7673376,352,-73.6557846069336
1755591237.6648796,353,-134.47842407226562
1755591238.8288481,354,73.96886444091797
1755591239.7936974,355,-66.09370422363281
1755591240.774944,356,-56.13478469848633
1755591241.6994426,357,-117.72982788085938
1755591242.7405906,358,-45.58335494995117
1755591243.7892153,359,-57.704994201660156
1755591245.2601922,360,217.22802734375
1755591246.9871757,361,498.3465270996094
1755591248.0091212,362,-54.41339111328125
1755591248.9049067,363,-143.6865234375
1755591249.8958707,364,-50.40585708618164
1755591250.8912423,365,-39.262107849121094
1755591251.8823588,366,-60.23774337768555
1755591252.887635,367,-52.470794677734375
1755591253.897807,368,-52.20230484008789
1755591254.9364846,369,-31.63657569885254
1755591255.9406855,370,-64.60176849365234
1755591256.9701803,371,-40.83219909667969
1755591258.0504658,372,-14.05373477935791
1755591259.0647562,373,-45.50617599487305
1755591260.031592,374,-67.56423950195312
1755591260.9225717,375,-161.8123779296875
1755591261.9328887,376,-62.66004180908203
1755591262.8847775,377,-75.75102233886719
1755591263.8719575,378,-71.5674057006836
1755591264.883831,379,-39.016456604003906
1755591265.8522801,380,-81.54645538330078
1755591266.7367268,381,-158.156494140625
1755591267.714187,382,-72.51371002197266
1755591268.7270763,383,-67.03119659423828
1755591269.7043653,384,-96.6125717163086
1755591270.6431856,385,-81.04611206054688
1755591271.6877377,386,-17.917184829711914
1755591272.6579006,387,-66.57139587402344
1755591273.675662,388,-19.46784019470215
1755591274.6460502,389,-75.58253479003906
1755591275.668379,390,-59.345611572265625
1755591276.6886005,391,-62.84041213989258
1755591277.6771686,392,-65.18383026123047
1755591278.687864,393,-55.97286605834961
1755591279.8115072,394,32.675228118896484
1755591280.7563028,395,-107.52422332763672
1755591281.7713847,396,-63.959896087646484
1755591282.764671,397,-66.46578979492188
1755591283.8181992,398,-13.071229934692383
1755591284.914313,399,3.2050940990448
1755591286.0375342,400,25.25920867919922
1755591286.9566164,401,-132.03025817871094
1755591287.9818175,402,-49.6010627746582
1755591289.0764563,403,-10.449344635009766
1755591290.0800462,404,-64.09873962402344
1755591291.2383237,405,40.922523498535156
1755591292.1877224,406,-90.61851501464844
1755591293.2119212,407,-45.21389389038086
1755591294.2819595,408,-30.278085708618164
1755591295.2816658,409,-65.16870880126953
1755591296.3808243,410,10.137100219726562
1755591298.3112206,411,531.1375122070312
1755591299.398832,412,15.466567039489746
1755591300.4671278,413,-8.884065628051758
1755591301.472846,414,-26.744186401367188
1755591302.570612,415,29.41883087158203
1755591304.5103219,416,541.2860717773438
1755591306.3968534,417,533.980224609375
1755591308.191162,418,521.4054565429688
1755591310.1516035,419,581.3333129882812
1755591311.2994812,420,34.98691940307617
1755591312.4066312,421,75.10408782958984
1755591313.5178168,422,31.195098876953125
1755591315.4088821,423,558.7040405273438
1755591316.493282,424,6.103926658630371
1755591317.5312114,425,-31.02788543701172
1755591319.4393165,426,529.00439453125
1755591321.2762234,427,515.3919067382812
1755591323.1917787,428,530.8885498046875
1755591325.063915,429,451.719970703125
1755591327.01605,430,529.7420043945312
1755591328.936935,431,491.32916259765625
1755591330.8606534,432,528.6072998046875
1755591332.7466853,433,524.7011108398438
1755591334.6283565,434,488.3488464355469
1755591336.531229,435,527.1694946289062
1755591338.4251852,436,523.1095581054688
1755591340.5636883,437,630.0589599609375
1755591341.7081423,438,35.88174819946289
1755591343.5612762,439,470.7955627441406
1755591345.4578393,440,549.467529296875
1755591347.327061,441,499.7870788574219
1755591349.2751186,442,554.2020263671875
1755591351.2705216,443,564.9523315429688
1755591353.190412,444,593.9389038085938
1755591354.2900789,445,0.15272444486618042
1755591356.2260659,446,525.2902221679688
1755591358.195732,447,572.9904174804688
1755591359.9913127,448,548.9071044921875
1755591361.7667937,449,533.9510498046875
1755591363.5746498,450,593.6900024414062
1755591365.5402462,451,316.23828125
1755591367.2973015,452,535.217041015625
1755591369.035639,453,509.8922424316406
1755591370.7668357,454,501.6827087402344
1755591372.5295,455,530.9577026367188
1755591374.2372704,456,511.7256774902344
1755591375.9359283,457,486.2266540527344
1755591377.6038148,458,525.2269287109375
1755591379.2647347,459,526.2122802734375
1755591381.081265,460,603.2520751953125
1755591382.799263,461,523.0491943359375
1755591384.5057087,462,597.8560180664062
1755591386.2021203,463,534.045654296875
1755591387.959571,464,619.7909545898438
1755591389.587653,465,524.2509765625
1755591391.161141,466,524.8474731445312
1755591393.238522,467,482.623779296875
1755591395.1063902,468,593.271240234375
1755591396.8857124,469,599.3435668945312
1755591399.5970387,470,619.1832885742188
1755591400.6950653,471,29.442630767822266
1755591401.797638,472,10.908332824707031
1755591402.9583294,473,62.42917251586914
1755591404.083359,474,31.8184814453125
1755591407.1944888,475,571.5621337890625
1755591409.965827,476,487.2895202636719
1755591412.8719745,477,645.2084350585938
1755591415.8885748,478,517.228515625
1755591418.338042,479,967.3632202148438
1755591420.9015083,480,628.62060546875
1755591423.6084273,481,630.7593383789062
1755591426.4826279,482,639.404541015625
1755591429.224939,483,511.85980224609375
1755591430.7611582,484,417.0728454589844
1755591433.5052874,485,551.355712890625
1755591436.3118825,486,-403.6339111328125
1755591437.831868,487,169.96595764160156
1755591440.962692,488,366.05218505859375
1755591442.6071532,489,447.7239685058594
1755591443.8003902,490,64.34232330322266
1755591445.774365,491,207.0877685546875
1755591447.4464707,492,170.2830352783203
1755591448.8535006,493,200.6764373779297
1755591450.4734056,494,147.6862030029297
1755591451.9935231,495,470.9662170410156
1755591453.8656774,496,254.55633544921875
1755591455.3734741,497,416.5284423828125
1755591459.2436337,498,-44.273128509521484
1755591460.838207,499,481.4464111328125
1755591462.3645284,500,439.19671630859375
1755591465.179546,501,366.5423889160156
1755591467.1776862,502,211.3644256591797
1755591468.743739,503,470.6748352050781
1755591471.008748,504,791.6779174804688
1755591477.1647186,505,-1193.131103515625
1755591478.4710999,506,186.37139892578125
1755591480.3390486,507,286.7715148925781
1755591482.8082492,508,712.6189575195312
1755591484.3742306,509,467.78375244140625
1755591485.9711497,510,233.20179748535156
1755591487.589825,511,439.5798034667969
1755591489.9069366,512,648.3966064453125
1755591491.1195183,513,179.20053100585938
1755591492.9889534,514,246.87046813964844
1755591495.7597659,515,337.0595397949219
1755591497.2863941,516,226.8833770751953
1755591499.2307768,517,182.82369995117188
1755591501.1973305,518,170.95777893066406
1755591503.7381818,519,482.6392822265625
1755591505.434373,520,234.7004852294922
1755591507.8677273,521,996.1280517578125
1755591509.7016394,522,-78.8511962890625
1755591512.1273293,523,962.9996948242188
1755591514.69737,524,610.17236328125
1755591517.2646418,525,741.0427856445312
1755591519.7616148,526,731.9026489257812
1755591521.8114402,527,117.02161407470703
1755591524.8281164,528,562.845458984375
1755591526.5045571,529,415.99267578125
1755591527.9573085,530,506.6025695800781
1755591530.5272624,531,979.9467163085938
1755591533.145188,532,933.0192260742188
1755591535.8148332,533,949.240234375
1755591537.3548377,534,456.91412353515625
1755591538.9427648,535,409.9672546386719
1755591540.5161264,536,447.7696838378906
1755591543.6270387,537,545.979248046875
1755591546.4753947,538,157.7036590576172
1755591590.4623692,539,8879.2314453125
1755591592.1299593,540,413.71142578125
1755591594.1901088,541,115.67684936523438
1755591595.6677904,542,220.48236083984375
1755591597.3887916,543,619.7234497070312
1755591599.1151123,544,182.0137939453125
1755591601.5438693,545,972.1075439453125
1755591603.961636,546,878.8948364257812
1755591606.9118497,547,608.6292114257812
1755591608.533344,548,161.86476135253906
1755591611.232196,549,634.8653564453125
1755591612.8649905,550,160.0819549560547
1755591615.4857097,551,687.1300048828125
1755591630.8872147,552,8954.693359375
1755591632.5948641,553,121.156005859375
1755591635.3449936,554,591.6052856445312
1755591650.7249591,555,7988.07275390625
1755591652.5225759,556,348.58282470703125
1755591654.6183076,557,24.513538360595703
1755591656.2338767,558,439.816162109375
1755591658.299205,559,362.8034973144531
1755591740.9694495,560,16213.33984375
1755591771.1925333,561,10618.08203125
1755591790.882012,562,13311.7734375
1755591895.378352,563,17421.232421875
1755591896.7628417,564,149.88906860351562
1755591957.998799,565,13742.28125
1755591973.7716374,566,11770.6162109375
1755591994.528393,567,16108.7314453125
1755592014.4884493,568,13114.5810546875
1755592043.4398937,569,13475.640625
1755592064.3998172,570,11411.3427734375
1755592095.3872216,571,14507.1015625
1755592130.977001,572,6314.17138671875
1755592172.456603,573,6912.79052734375
1755592202.1096678,574,14110.052734375
1755592223.0233905,575,14143.0595703125
1755592224.1575053,576,12.30783462524414
1755592243.6960046,577,13971.0859375
1755592261.952704,578,13994.2255859375
1755592282.311418,579,14209.43359375
1755592302.184527,580,13967.4521484375
1755592303.2899966,581,28.677452087402344
1755592304.407205,582,28.9854793548584
1755592324.0119324,583,14011.0830078125
1755592325.1802933,584,55.15338134765625
1755592354.3471332,585,16354.224609375
1755592355.423337,586,30.573667526245117
1755592356.5775235,587,73.95336151123047
1755592357.8075876,588,92.5517349243164
1755592383.687884,589,14845.5
1755592384.8552861,590,84.66291046142578
1755592386.04732,591,102.4010009765625
1755592472.8097713,592,13638.0966796875
1755592473.9982095,593,108.12705993652344
1755592475.120752,594,57.15032958984375
1755592490.876431,595,883.0646362304688
1755592506.441028,596,850.0366821289062
1755592620.2420144,597,14329.8291015625
1755592784.5566988,598,14222.072265625
1755592821.541758,599,14204.12109375
1755592822.6384592,600,13.045191764831543
1755592823.7527509,601,22.392292022705078
1755592841.4317622,602,772.9241943359375
1755592842.542382,603,27.462343215942383
1755592843.7449634,604,94.07039642333984
1755592844.86695,605,68.71963500976562
1755592845.9839852,606,28.42980194091797
1755592874.5368412,607,14170.0537109375
1755592890.2352676,608,774.86962890625
1755592905.7531855,609,790.7396850585938
1755592921.4636633,610,767.14453125
1755592922.524423,611,-4.922613620758057
1755592938.0817423,612,746.9660034179688
1755592953.6913908,613,809.00341796875
1755592969.08388,614,736.8577880859375
1755592984.6251626,615,748.8452758789062
1755592985.7071543,616,19.278722763061523
1755592986.9239342,617,109.52140808105469
1755593002.4066758,618,763.1779174804688
1755593018.1258736,619,744.5119018554688
1755593033.8306708,620,730.1231689453125
1755593035.029741,621,86.0167007446289
1755593050.3402255,622,590.1063842773438
1755593071.082076,623,775.5156860351562
1755593124.606713,624,13447.7890625
1755593140.2815766,625,721.2986450195312
1755593155.4993153,626,645.747314453125
1755593170.5261014,627,628.9376831054688
1755593185.9666567,628,709.3095703125
1755593201.553507,629,757.0706176757812
1755593216.6989164,630,600.65380859375
1755593231.7343993,631,619.2064208984375
1755593246.9110856,632,621.6304931640625
1755593261.9594772,633,627.5895385742188
1755593263.1423013,634,84.99201202392578
1755593278.3488886,635,602.5388793945312
1755593293.4237306,636,628.8170776367188
1755593294.5589764,637,76.00857543945312
1755593295.6660874,638,42.17695999145508
1755593296.8423848,639,76.76941680908203
1755593312.245709,640,604.298583984375
1755593327.5103874,641,598.9391479492188
1755593342.5708485,642,621.5611572265625
1755593357.8959286,643,692.3773803710938
1755593372.9083757,644,640.6356201171875
1755593388.0776083,645,643.4193725585938
1755593403.4102879,646,696.8164672851562
1755593418.5588474,647,602.1112670898438
1755593433.8964994,648,664.7059936523438
1755593435.1102962,649,92.01801300048828
1755593450.6010168,650,709.7548217773438
1755593465.9816437,651,686.369140625
1755593481.2146318,652,601.8377075195312
1755593496.2458193,653,637.329345703125
1755593511.4895477,654,647.6826782226562
1755593512.6653981,655,66.62208557128906
1755593513.885225,656,103.0721664428711
1755593536.6828349,657,784.9796142578125
1755593537.9172127,658,100.61196899414062
1755593600.237343,659,13167.837890625
1755593615.6535082,660,763.3533935546875
1755593631.0932455,661,703.187255859375
1755593646.4523273,662,689.58203125
1755593673.4592814,663,740.233154296875
1755593688.8894582,664,707.335693359375
1755593735.3836362,665,13898.9716796875
1755593736.55049,666,70.49866485595703
1755593761.3462574,667,791.9806518554688
1755593762.551736,668,82.7249526977539
1755593763.762642,669,79.95394134521484
1755593779.2554164,670,748.0491333007812
1755593802.6019766,671,782.2666015625
1755593803.8132088,672,81.3299331665039
1755593819.7382622,673,793.12744140625
1755593820.9456422,674,93.23677825927734
1755593822.1359074,675,84.80657196044922
1755593837.1406436,676,625.3505859375
1755593873.3495538,677,13716.3388671875
1755593889.129781,678,630.8018798828125
1755593890.4155445,679,86.96049499511719
1755593916.9669147,680,817.0980834960938
1755593918.0537994,681,-10.403375625610352
1755593948.9161775,682,1415.071533203125
1755593964.2403522,683,599.0341796875
1755593981.5175397,684,813.6370239257812
1755593996.9934897,685,598.3934936523438
1755594012.456228,686,705.5562744140625
1755594039.409074,687,840.4925537109375
1755594069.851791,688,831.293701171875
1755594071.0610023,689,89.17266082763672
1755594089.570045,690,1386.2078857421875
1755594104.9025056,691,672.2127075195312
1755594120.152501,692,581.1495971679688
1755594141.9813485,693,1428.2393798828125
1755594157.3197298,694,590.6092529296875
1755594172.4892306,695,613.5005493164062
1755594173.7351642,696,86.00494384765625
1755594194.4568734,697,1420.4010009765625
1755594209.5208676,698,607.279296875
1755594210.6854467,699,87.8958969116211
1755594228.7697728,700,815.3928833007812
1755594229.97757,701,84.9378662109375
1755594245.3338027,702,659.9970092773438
1755594260.8041067,703,727.5873413085938
1755594275.9813461,704,625.3040161132812
1755594301.3684351,705,1535.48095703125
1755594302.5843756,706,81.9261474609375
1755594317.865315,707,603.260498046875
1755594333.082576,708,605.898193359375
1755594352.9916549,709,1409.7667236328125
1755594368.4137933,710,718.0824584960938
1755594385.207621,711,1455.75732421875
1755594386.419362,712,88.45356750488281
1755594401.5798638,713,623.4729614257812
1755594419.8359861,714,1489.310546875
1755594435.1037142,715,607.9107666015625
1755594452.3762891,716,1439.4091796875
1755594469.5365376,717,1499.6514892578125
1755594486.9417717,718,1486.1600341796875
1755594488.1542606,719,89.10212707519531
1755594505.251388,720,1414.6451416015625
1755594520.5611997,721,616.693603515625
1755594521.6399877,722,-2.3640835285186768
1755594541.341926,723,1464.3638916015625
1755594558.3611128,724,802.6639404296875
1755594579.1704793,725,837.5220336914062
1755594605.3293374,726,1444.6007080078125
1755594627.2105517,727,801.779541015625
1755594643.8330624,728,825.9434814453125
1755594659.0775795,729,657.4384765625
1755594687.4112506,730,1472.2998046875
