Wall time,Step,Value
1757658415.365107,117,1318.0340576171875
1757658419.4535794,118,1327.164306640625
1757658422.7100754,119,-31.603824615478516
1757658426.8604913,120,796.1119384765625
1757658429.7729182,121,-564.2456665039062
1757658434.5489826,122,489.9092102050781
1757658436.76685,123,-552.3226318359375
1757658440.0697231,124,-1021.8102416992188
1757658442.7451336,125,-1046.9698486328125
1757658446.2508998,126,-1340.7855224609375
1757658448.78495,127,87.80120086669922
1757658451.3976672,128,214.14430236816406
1757658454.6494153,129,-2.3771557807922363
1757658457.9772477,130,-976.2387084960938
1757658460.1985006,131,-640.3362426757812
1757658462.915799,132,-870.8685302734375
1757658467.0248723,133,-1253.075927734375
1757658470.9865954,134,-1156.572265625
1757658475.9599667,135,-1608.96044921875
1757658479.5458217,136,-1107.69677734375
1757658481.8454254,137,-540.67041015625
1757658485.5554698,138,-864.3358154296875
1757658488.7433844,139,-950.2681884765625
1757658491.4174833,140,-767.4471435546875
1757658494.492809,141,-890.9476318359375
1757658498.2791896,142,-905.5341186523438
1757658501.0742252,143,-965.759033203125
1757658504.2903643,144,-865.2667236328125
1757658506.9579363,145,-1036.3941650390625
1757658509.9287353,146,-1042.7972412109375
1757658512.7134967,147,-925.3350219726562
1757658515.7660818,148,-835.6016235351562
1757658521.853964,149,-710.1198120117188
1757658524.700067,150,-860.40576171875
1757658529.681731,151,-68.04629516601562
1757658533.7702882,152,-521.4862670898438
1757658537.8982527,153,-666.852294921875
1757658542.900042,154,-819.230224609375
1757658579.52747,155,1626.6697998046875
1757658633.547579,156,441.68280029296875
1757658637.7947469,157,685.1024780273438
1757658641.7986066,158,615.6214599609375
1757658689.5421357,159,2749.930419921875
1757658700.58898,160,3560.4794921875
1757658703.5591912,161,453.84771728515625
1757658706.6201496,162,115.76107025146484
1757658709.99134,163,38.59359359741211
1757658712.9854112,164,90.99359130859375
1757658715.8913274,165,250.90980529785156
1757658718.8409805,166,335.7208251953125
1757658748.5756557,167,4297.498046875
1757658777.205605,168,5282.8876953125
1757658803.0050056,169,11652.736328125
1757658820.872853,170,83.52023315429688
1757658838.841233,171,97.45950317382812
1757658861.02809,172,10305.798828125
1757658883.0118268,173,1244.322265625
1757658888.648369,174,796.4579467773438
1757658894.401724,175,434.4033508300781
1757658900.0577211,176,1321.03662109375
1757658922.0254953,177,1224.5465087890625
1757658953.09852,178,4288.2236328125
1757658990.5347562,179,10166.755859375
1757659011.619556,180,10244.609375
1757659049.4765203,181,7495.72314453125
1757659063.9412777,182,5758.14990234375
1757659088.5236022,183,11362.1728515625
1757659102.4050581,184,6169.2529296875
1757659123.95482,185,2031.686279296875
1757659145.7352161,186,1882.3289794921875
1757659162.189628,187,1815.396728515625
1757659176.1094496,188,6617.314453125
1757659181.1789067,189,1867.2769775390625
1757659187.1699905,190,1848.825439453125
1757659242.756847,191,11091.3505859375
1757659291.2295485,192,10658.240234375
1757659338.2061036,193,11926.796875
1757659356.322595,194,53.041927337646484
1757659380.2775602,195,2591.6083984375
1757659403.7703984,196,2273.55712890625
1757659426.3649108,197,2239.421142578125
1757659459.761275,198,11254.2783203125
1757659492.043765,199,13062.00390625
1757659512.2828045,200,8799.0009765625
1757659517.2920039,201,1614.92236328125
1757659522.3740017,202,1629.732666015625
1757659569.5835106,203,11069.7822265625
1757659610.4873273,204,10785.6484375
1757659654.7624269,205,11751.27734375
1757659696.5375056,206,9603.685546875
1757659723.8221245,207,8613.55859375
1757659760.727683,208,8653.4619140625
1757659786.5696929,209,8961.84375
1757659808.1462586,210,7021.5283203125
1757659834.2566664,211,10465.2607421875
1757659839.0305111,212,1734.1025390625
1757659843.7351286,213,1032.343017578125
1757659847.9738953,214,1825.7249755859375
1757659852.8754108,215,1055.9598388671875
1757659857.4089606,216,1462.870849609375
1757659882.75001,217,-53.11092758178711
1757659887.6126108,218,1143.516357421875
1757659902.7180705,219,7310.8310546875
1757659924.5332592,220,7015.06787109375
1757659929.6228442,221,1369.34765625
1757659944.7789264,222,7305.4755859375
1757659960.41663,223,8212.033203125
1757659976.1928484,224,8478.4931640625
1757659998.3636768,225,11304.9345703125
1757660015.5438898,226,7589.06396484375
1757660048.6579242,227,7863.60595703125
1757660070.0291755,228,10764.16796875
1757660096.1411195,229,10639.2890625
1757660112.3336158,230,7290.02880859375
1757660154.4544497,231,8066.60498046875
1757660178.2971687,232,13180.43359375
1757660207.9355614,233,13632.9111328125
1757660238.1436005,234,11585.4873046875
1757660260.3863568,235,11666.431640625
1757660279.9842427,236,11676.173828125
1757660300.6750631,237,11893.916015625
1757660319.6514852,238,10917.0224609375
1757660337.6431992,239,10542.6748046875
1757660358.3943737,240,12479.044921875
1757660380.1864533,241,11680.7861328125
1757660402.1693432,242,11751.3291015625
1757660423.747942,243,11835.890625
1757660445.8644116,244,12989.62109375
1757660467.6323779,245,12097.60546875
1757660489.0473206,246,13041.2265625
1757660510.9180048,247,11924.6533203125
1757660535.8467107,248,12906.0029296875
1757660559.0863857,249,12737.646484375
1757660585.6095028,250,13088.5830078125
1757660611.2262306,251,12993.6796875
1757660637.301175,252,12506.638671875
1757660666.6626341,253,13291.3095703125
1757660696.0909653,254,14652.296875
1757660724.4031396,255,14306.0234375
1757660750.8381152,256,12449.0625
1757660777.1802917,257,12373.97265625
1757660804.073281,258,12562.8779296875
1757660857.236854,259,12541.26171875
1757660898.8976383,260,12389.140625
1757660928.5140183,261,12671.1533203125
1757660950.5831437,262,9802.9921875
1757660972.7947772,263,9428.43359375
1757660996.0110955,264,9704.44921875
1757661016.865019,265,9360.802734375
1757661047.1554475,266,12490.8330078125
1757661086.302949,267,9513.1494140625
1757661137.7984571,268,13467.9248046875
1757661211.2992196,269,26968.484375
1757661294.2714956,270,32039.880859375
1757661330.2759461,271,13921.900390625
1757661380.190995,272,13522.64453125
1757661408.5508404,273,11753.2783203125
1757661465.1974306,274,20816.919921875
1757661511.0699537,275,19254.4375
1757661550.3916242,276,10199.90625
1757661579.9567897,277,14744.50390625
1757661607.0365129,278,13306.6826171875
1757661647.5843875,279,20194.38671875
1757661671.8475842,280,11213.5625
1757661699.6508524,281,14380.455078125
1757661725.321833,282,12633.0283203125
1757661750.1722996,283,12692.8173828125
1757661773.3958945,284,11863.2470703125
1757661801.9134252,285,14373.5234375
1757661827.8693001,286,12791.6953125
1757661866.2376583,287,19737.814453125
1757661928.7178135,288,30327.537109375
1757661955.1773074,289,12613.18359375
1757661983.1147575,290,12521.9130859375
1757662010.2913165,291,12426.3798828125
1757662064.9635108,292,25262.330078125
1757662092.5025144,293,12655.6904296875
1757662122.1463995,294,11689.8603515625
1757662146.9982283,295,12759.2490234375
1757662173.693572,296,12872.7568359375
1757662199.8030198,297,13119.0126953125
1757662226.738627,298,13061.0107421875
1757662266.861805,299,19934.490234375
1757662309.3724043,300,20262.486328125
1757662351.1525013,301,12348.9365234375
1757662378.5699754,302,13220.0458984375
1757662422.319254,303,13213.3681640625
1757662449.778947,304,14261.75390625
1757662489.976855,305,12046.8466796875
1757662512.644808,306,13621.5322265625
1757662549.5652413,307,11721.890625
1757662584.2350512,308,11713.283203125
1757662605.672488,309,12756.0205078125
1757662626.9393861,310,12669.681640625
1757662654.3585286,311,11878.7919921875
1757662679.9750612,312,16883.234375
1757662704.1626027,313,16805.154296875
1757662739.3068614,314,20593.93359375
1757662771.1584675,315,20197.046875
1757662814.7217882,316,26356.548828125
1757662869.1679115,317,33619.5625
1757662929.5097995,318,38723.9375
1757662968.3234649,319,26130.76953125
1757663000.4609213,320,20707.595703125
1757663033.1516216,321,20752.6328125
1757663075.9351015,322,27436.181640625
1757663134.471978,323,37300.30078125
1757663166.6894135,324,19952.044921875
1757663210.361773,325,27582.662109375
1757663264.0121396,326,34133.796875
1757663297.0519278,327,20856.021484375
1757663327.8297126,328,21011.662109375
1757663358.5244527,329,20534.83203125
1757663401.6470444,330,27949.705078125
1757663435.3899913,331,20950.533203125
1757663477.76618,332,27716.759765625
1757663508.6425917,333,20848.787109375
1757663538.9676044,334,20865.28125
1757663583.1539533,335,28161.9375
1757663631.796678,336,31991.701171875
1757663662.9046347,337,20735.654296875
1757663695.9605947,338,20471.384765625
1757663728.9359543,339,21123.3984375
1757663773.140821,340,28365.263671875
1757663807.0962784,341,21092.10546875
1757663841.7975633,342,21088.853515625
1757663875.0824056,343,20863.689453125
1757663907.0428245,344,20794.5078125
1757663939.1073785,345,20992.015625
1757663975.6559577,346,20852.630859375
1757664014.4026527,347,20969.03125
1757664038.743254,348,13607.0439453125
1757664077.5665565,349,21065.08203125
1757664114.41942,350,20850.80078125
1757664149.1026146,351,20812.8125
1757664185.8239136,352,21009.6953125
1757664223.4015017,353,20828.548828125
1757664259.8385224,354,20847.11328125
1757664298.7261243,355,20336.197265625
1757664335.459451,356,20989.658203125
1757664388.2618592,357,31476.001953125
1757664426.825967,358,20972.224609375
1757664486.572441,359,35323.68359375
1757664533.2877297,360,26653.4921875
1757664567.80857,361,21065.89453125
1757664602.1811976,362,20850.41796875
1757664636.9712765,363,21113.390625
1757664669.6377723,364,20937.076171875
1757664719.8595502,365,32226.587890625
1757664752.551913,366,20971.119140625
1757664794.257842,367,24700.37890625
1757664859.0777066,368,37401.171875
1757664892.477776,369,20201.365234375
1757664927.8253746,370,22017.333984375
1757664950.6648967,371,13901.7958984375
1757665025.8447719,372,37067.34765625
1757665087.2541513,373,38140.9609375
1757665130.5452313,374,26359.83984375
1757665188.5724447,375,37460.921875
1757665229.0776381,376,26654.853515625
1757665262.4029658,377,21016.408203125
1757665293.362539,378,21236.158203125
1757665358.334207,379,32602.806640625
1757665408.4979622,380,21098.064453125
1757665441.485999,381,21829.810546875
1757665474.0454154,382,21765.2109375
1757665533.4111438,383,37791.65234375
1757665577.8528025,384,32302.0703125
1757665620.9056354,385,26895.98046875
1757665668.846236,386,32292.662109375
1757665713.1323035,387,32464.34765625
1757665740.5917718,388,18015.7421875
1757665760.7023644,389,13794.9267578125
1757665804.0780354,390,32463.576171875
1757665845.7817419,391,32631.912109375
1757665889.238859,392,32070.537109375
1757665934.35946,393,32509.69140625
1757665966.1452973,394,20942.244140625
1757666011.351989,395,32346.927734375
1757666058.8118787,396,32225.56640625
1757666104.6715114,397,32235.212890625
1757666151.1445014,398,32517.845703125
1757666194.3736396,399,32341.142578125
1757666238.0299296,400,32620.412109375
1757666283.8710685,401,32514.111328125
1757666313.1729097,402,20143.5859375
1757666357.3053246,403,32251.4921875
1757666389.9793103,404,20946.513671875
1757666434.1916175,405,32641.474609375
1757666467.8711402,406,21291.095703125
1757666501.84285,407,21219.494140625
1757666534.4128566,408,21020.3984375
1757666580.5817795,409,32769.1328125
1757666614.5093756,410,21025.857421875
1757666661.6757035,411,32550.103515625
1757666705.521136,412,32091.958984375
1757666727.3135161,413,13542.9736328125
1757666761.0475233,414,20949.4453125
1757666795.0570903,415,21058.27734375
1757666841.9088807,416,32272.845703125
1757666887.2085552,417,32374.595703125
1757666932.877308,418,32442.623046875
1757666979.787299,419,32134.150390625
1757667023.7555304,420,26899.5625
1757667059.5196552,421,21311.3828125
1757667107.1824706,422,32504.39453125
1757667155.2098954,423,32387.47265625
1757667178.450439,424,13987.1552734375
1757667227.2851813,425,32483.017578125
1757667260.7061486,426,20926.4765625
1757667312.3046005,427,32174.166015625
1757667365.1833134,428,32612.462890625
1757667398.3076162,429,20923.8359375
1757667447.1195292,430,32414.46875
1757667493.5421429,431,32400.841796875
1757667544.068148,432,32680.017578125
1757667591.431309,433,32382.3828125
1757667626.6074398,434,21120.2578125
1757667676.3012702,435,32634.521484375
1757667726.7842162,436,32703.7265625
1757667775.4261348,437,32567.685546875
1757667824.4952486,438,32503.451171875
1757667875.5257406,439,32892.08203125
1757667921.4924564,440,32338.75
1757667947.5030859,441,5409.306640625
1757668000.9764528,442,32227.935546875
1757668024.8805995,443,13771.701171875
1757668059.8877869,444,21008.025390625
1757668112.848205,445,32802.125
1757668164.0590734,446,32439.076171875
1757668218.986989,447,32848.6328125
1757668269.517873,448,32554.421875
1757668339.6054862,449,31974.671875
1757668397.03523,450,21261.142578125
1757668464.622578,451,32310.826171875
1757668519.536924,452,32309.693359375
1757668556.3638325,453,21156.451171875
1757668607.4333477,454,32376.232421875
1757668645.255167,455,21358.955078125
1757668697.5639558,456,32681.4921875
1757668749.783652,457,32466.177734375
1757668789.111167,458,21243.162109375
1757668845.9444387,459,32547.939453125
1757668904.564249,460,32667.990234375
1757668961.4702914,461,32329.0
1757669019.8225036,462,32391.728515625
1757669080.72942,463,32640.447265625
1757669147.5758939,464,32752.087890625
1757669217.753335,465,32772.328125
1757669352.094217,466,33281.20703125
1757669444.8152242,467,32833.66796875
1757669507.0877295,468,21599.990234375
1757669574.709846,469,32280.755859375
1757669627.691215,470,21358.32421875
1757669694.2271276,471,32604.490234375
1757669751.2380066,472,21236.259765625
1757669825.88013,473,32732.623046875
1757669880.1551158,474,21391.744140625
1757669982.404561,475,32961.4765625
1757670074.3742647,476,21277.634765625
1757670174.2253964,477,32744.8984375
1757670225.1533554,478,6460.05712890625
1757670313.2974234,479,32269.4296875
1757670428.4972699,480,32893.2265625
1757670510.893321,481,32737.783203125
1757670589.1928668,482,32301.876953125
1757670676.01636,483,31043.708984375
1757670744.2020752,484,31919.880859375
1757670818.8110437,485,32415.353515625
1757670864.5884893,486,21517.443359375
1757670929.8826256,487,31856.345703125
1757671003.8441234,488,31877.865234375
1757671047.621645,489,20662.005859375
1757671108.8866808,490,31887.724609375
1757671154.4362016,491,20886.42578125
1757671218.385833,492,31723.6171875
1757671262.3481922,493,20891.84765625
1757671336.769184,494,32275.732421875
1757671406.9370375,495,32223.376953125
1757671457.5474644,496,21044.33203125
1757671517.4314106,497,20988.5546875
1757671563.2928166,498,20885.77734375
1757671606.935716,499,20779.34765625
1757671672.1081347,500,32277.27734375
1757671741.2459044,501,32248.912109375
1757671787.0254729,502,20942.607421875
1757671854.805233,503,32383.248046875
1757671901.4444413,504,20975.837890625
1757671961.9106994,505,32124.333984375
1757672024.8895628,506,32115.259765625
1757672100.6249013,507,38295.88671875
1757672144.3691401,508,20917.017578125
1757672210.2079923,509,32500.33203125
1757672278.2163546,510,32565.234375
1757672323.403497,511,21193.677734375
1757672370.664116,512,21243.9921875
1757672429.3568707,513,21060.21484375
1757672486.6751554,514,31987.013671875
1757672546.0018322,515,32061.072265625
1757672610.3000684,516,32642.48828125
1757672672.590261,517,32420.318359375
1757672737.9636211,518,32562.560546875
1757672803.2029848,519,32645.662109375
1757672870.472532,520,32639.755859375
1757672933.7255044,521,32599.9453125
1757673007.5387764,522,32955.86328125
1757673078.8702168,523,32746.90625
1757673152.9632833,524,32859.0859375
1757673219.1719658,525,32690.873046875
1757673281.9198308,526,32481.607421875
1757673342.812985,527,32261.990234375
1757673401.4223325,528,32303.50390625
1757673456.2274785,529,31744.458984375
1757673510.467888,530,31821.70703125
1757673565.8462074,531,32068.6484375
1757673603.9388652,532,20519.134765625
1757673659.1181517,533,32116.947265625
1757673713.0452394,534,31901.26953125
1757673744.2944977,535,17543.9375
1757673774.2356093,536,17740.728515625
1757673810.394568,537,20583.494140625
1757673863.6022995,538,32118.90234375
1757673918.7845654,539,32089.25
1757673973.8759573,540,31946.986328125
1757674028.1305213,541,32099.16015625
1757674065.8627715,542,21736.138671875
1757674103.9867,543,20560.302734375
1757674140.6815436,544,21558.111328125
1757674178.1068656,545,20737.462890625
1757674209.7265518,546,18076.8828125
1757674244.9233994,547,20627.103515625
1757674297.362339,548,32066.3671875
1757674350.2865047,549,32081.41796875
1757674403.6493142,550,32414.517578125
1757674442.2213118,551,20962.34375
1757674495.0373151,552,32315.13671875
